Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.6911968488202387,2.2531185629143353,2.2503564011551975,2.107670365068987,2.028009900098849,2.4476047295600836,2.67726067708254,2.5239874323312157,2.2220506266483078,2.679466865909357,2.5353736906202076,2.367398983943981,2.424783749973428,2.427633122380204,2.424688198511677,2.518806547933636,2.6794671180166154,2.4398742557610906,2.408382795254443,2.5510109326983197,2.3863031504608276,2.3366759857527697,2.2964001269076095,2.828319922063352,2.393472212449075,2.2667126320223923,2.4076389984314526,2.5376059446488055,2.405869033661036,2.4778029432438164,2.3800390067806423,2.4148435337035976
2.511259463929943,2.3514845612534003,2.6339217102734582,2.3967795688910813,2.048097475024266,2.595054464209145,2.6977834613195593,2.4825938531298664,2.2144717211042226,2.6231753549859538,2.305079392173674,2.190853200514178,2.46464104254431,2.296776994326377,2.37797977001104,2.5058346705606827,2.600712158277233,2.572972319583926,2.636222537060462,2.6895193192258917,2.692479039245519,2.59922884325708,2.3648599276858877,2.543965321311325,2.2582905473211294,2.338882151589539,2.2274385729581603,2.5364923428318766,2.3198964389821097,2.434535334639365,2.455523870225913,2.679949166174115
2.63601796153999,2.564227382068819,2.4342609754144964,2.4083929735028895,2.266050205562367,2.555229468139974,2.579441127605815,2.387916741174069,2.180179049687113,2.444257142455942,2.7103317681715438,2.3210000418999397,2.4617882351416966,2.4789832382054087,2.3465923628522516,2.571113552788533,2.4479184284239253,2.655789915158101,2.5564692244940512,2.5327867773854553,2.63428198191539,2.5209522243899696,2.43839560732083,2.7407509878835143,2.400711227643411,2.378796877059023,2.522399525155411,2.322310129285231,2.5185405075402425,2.449117040803366,2.395741288331826,2.420462061960153
2.361586249997846,2.6080747694988777,2.3146320408239394,2.1918849808189695,2.3700018160711376,2.4840078282194678,2.50709786231344,2.292088305299198,2.1534647448721347,2.7761997773113842,2.3749122964320377,2.198282003604784,2.333057847383876,2.2718828964369178,2.1999491673715736,2.3030505548686175,2.1188653256647596,2.3863246341103004,2.217838816386719,2.3861963968939373,2.3852106444197396,2.211561760668938,2.3745554814825782,2.520442535165143,2.4356315157728905,2.302435996102974,2.424367434685487,2.387072601351643,2.404223021393075,2.3342971296788275,2.397550767770929,2.3531661537954327
2.381818797759906,2.4941398678084985,2.0823245127435075,2.234590835093957,2.273472622037851,2.6062632406843003,2.70635427625158,2.3797045512676096,2.3191953372764678,2.4705183110373508,2.454030985336534,2.1812971949894493,2.407413600085753,2.3194416322660643,2.321775385164418,2.4008894489490418,2.2534145432304684,2.4407643110944894,2.3037073887115866,2.3789806794091026,2.442105317836623,2.200013664214053,2.2299774164698207,2.3913458074947056,2.2440087573419025,2.125826955822442,2.2218567930341386,2.5333527673976266,2.2722405398579033,2.2255950464794623,2.3056985684083213,2.1997294712904694
2.3243403627054153,2.4674452338551958,2.1565563709635978,2.2144241009368115,2.2132481171027067,2.268275850950239,2.4900515667294463,2.3963359817298695,2.181608293877176,2.4159127159584464,2.354030685649765,2.209013082543205,2.271314633111964,2.2203822626097667,2.3580823385011094,2.3372599342621863,2.2906044771303113,2.1974943506478386,2.215743563731546,2.1715866882042043,2.28395594732031,2.20365809903898,2.0440501963820714,2.5314291108949996,2.0464470291535153,2.09739935231898,2.1273004784543907,1.9442688605056067,2.0039363057685375,2.099857854330335,2.3087693072682374,2.349432037052038
2.250956168194,2.454444522334233,2.461410298741677,2.1855043029778964,1.991124256681845,2.050865958504399,2.403860318875844,2.3626087387829684,2.1804485491508587,2.3053720134281805,2.057347814851554,2.06168009753171,2.389112874247931,2.029743306314826,2.268480853823548,2.309508747722192,2.1560821869353846,2.248515499880135,1.9899408268071253,2.0871070988679485,1.9534181708318625,1.9865979069949917,1.9040223386727866,2.0837152891141835,2.1158799193145867,1.9394505061118634,2.0167234635804387,2.295207770533484,2.214324646505708,2.2237615545884615,2.278341161136532,2.10886549970719
2.227593312877813,2.101591900255359,2.258216651916686,2.12775580978143,2.3724515931248544,2.720216160270897,2.4412600118817442,2.233414241429902,1.9797928009946513,2.2823760597612592,2.481305688533109,2.17228394618774,2.1964779970041146,2.306569714202376,2.1077143926929556,2.268669443437468,2.091783265708136,2.0125794574296334,2.122014305404421,2.0753874325466994,2.1630657316898203,2.1363338806451684,2.0363584698858666,2.391745338660136,2.024916984406081,2.1509165999708135,2.0539256287450915,2.5731906709751726,2.276312689684549,2.4248662425428207,2.357954647813757,2.146319733578688
2.023198011487716,2.0846064396224273,2.1262064799469895,2.176960131160487,2.24936932345289,2.2372763101205817,2.1246486785471133,2.3137466069294166,1.9696706939432478,2.1258583412336907,2.0253541626949207,2.077694996052119,2.109811888805238,2.1256319255989125,2.31291206444159,2.0785700292280795,1.98212403242492,2.1282670354323967,2.234322159372083,2.1630388875435393,2.070260111981246,2.3533788415489174,1.9119565181473799,2.162386494356066,1.737833787433357,2.0883390393066383,1.9358730843537386,2.409771693067057,2.431009586685172,2.1660551809357784,2.2417606122158427,2.524758121880369
2.2126611404882306,2.396774688794438,1.9612845836348691,2.149673662323633,2.2705124663324314,2.16362304072128,2.2287988571610455,2.307867771201167,2.103547754647008,1.9130112164521789,2.13636507814629,2.2173647719980547,2.2900935111891925,2.1601826212579143,2.2508657845142777,2.0838528649710906,2.079092152329541,2.057807443910617,1.9496095712565051,2.0771520709246443,1.9429495344187,2.0243299236328998,1.9958759191219038,2.038637795655922,2.0859953011838996,2.146953519249147,2.0020410969883997,2.207266286724085,2.4523236185461132,2.209471797080671,2.3690882346451874,2.424907619491367
1.8996548082072786,1.9933642935950484,1.6853710528800816,2.151382184402439,2.1466046794369373,2.1302979200644083,1.810991543310085,2.0120214779648093,1.9925378343971643,1.8709333880863857,2.1314048166132653,2.2017039893139776,1.9802782202480909,2.0698163784283494,2.051710557353041,2.0835740811714785,1.9047124868873027,2.0361830700769996,2.2542615692709855,2.348540672260927,2.6147253572750726,2.2354699050394444,2.531496376329457,2.381759559009593,2.1141948832625026,2.1809410283786663,1.9932995190570493,1.9943408037599604,1.9795025235313455,1.8087935589469524,2.0091837900891436,2.0459099011324033
2.231316632778589,2.2626978816194137,2.3471390447094755,1.9948099549973357,1.919604242592663,2.5017596958220034,2.2231093657729697,2.2392327098026583,2.081401942973433,1.8572580872869326,1.9361497022138543,1.7871437295655799,2.3303802483643024,1.971347639967807,2.031832468489939,2.082557820019972,1.7817241818317289,2.4567352471786035,2.5276241197598894,2.0368541620479625,2.222621845922992,2.3533162464420627,2.1805411309168212,2.2582228967845017,1.972953998192131,1.9655163676131215,1.8131120226845374,2.101901494453555,2.2115399750293374,2.311085717439588,2.0847118034152716,2.4249343138469523
2.2581978023193328,1.958007427790949,2.2344647684216494,1.9767827567586644,1.9326840329202686,2.035770550458158,2.3333256759263743,2.38191502395303,2.0255002663273722,1.9420034813225808,2.3470873193350195,2.0644885491597,2.395439961220894,2.124282303541707,2.3388115144184356,2.0184949477126817,1.7522778330538216,2.385462320697023,2.1697903690508187,2.2228271085457374,2.1922808966921186,1.9756157479843566,1.8757165548913446,2.227188840514474,1.972995678348916,2.069075523104876,2.0550783958936587,2.261715658432995,2.355590378968113,2.353348357267293,1.9900723475746058,2.179125618672218
2.31228159261052,2.1300432533793465,1.940531607142079,2.2881633673976003,1.9170171602331738,2.1700744461487202,2.557962978161982,2.4054140330514238,1.8126223394334258,2.392540222561703,2.3933081082716536,1.9414787713922423,2.0923083585991176,2.0070443476923634,2.1385544383191237,1.915192810062454,1.7111980493688874,1.9183815280145702,2.0282101206146486,2.0439150822843533,2.0765545624410287,1.8980062718598985,1.9064134825267856,2.6222736645213507,1.867157967570796,2.060588410854735,2.0711128690154794,2.1069245008429807,2.35325847187095,2.1637765069861956,2.3460102710321253,2.116297168963268
2.345842183095373,2.126371803348318,2.455544195662859,1.840338619726792,1.8772172981743325,2.224083084639151,2.4779980842044163,2.369696786783187,1.9815497858899407,2.546642637288646,2.1968439077521884,2.2081290533566533,2.249648686281352,2.233566389355187,2.2937829346030334,2.462682261030721,1.8473969550053546,2.1286659439265248,2.216165064711688,2.215957174232554,2.2496611036471443,2.065048209988534,2.1407732627362606,2.4738311229452026,2.009990233610021,1.9239460238652466,2.181924512409708,2.2134325693391674,2.3138346000931787,2.3093120541946006,2.165065250166357,2.1224783217406746
2.094426656153151,2.148192100049461,2.2524131015333584,2.416068517106236,2.056674280098771,2.4769219948020846,2.45846333445022,2.44540611400878,1.7905717137805661,2.58397641714975,2.1857198899151604,2.04103773468106,2.0417650859442036,2.1514415251918453,2.0655509909457064,2.009628132725107,1.8202557872763077,1.9959630377022572,2.018438189293909,1.9992016344638153,1.9469787681335113,1.8741460622755435,1.962402182289368,2.3088136494786538,2.190497219871344,1.997435961673698,2.151807693310423,2.2892597433634854,2.1289491009474544,2.1693341213917874,2.128840342545536,1.9595950907969788
2.2462350992759803,2.20701768940632,2.421660053286469,2.1262077534944477,1.8619342406925807,2.2132946142940018,2.4542358625561294,2.3478376571927853,1.82319700324482,2.531989863269874,2.1309303846398717,2.141561330872115,2.286809723698147,2.2196580785778126,2.2911566905455056,2.2461289239796125,1.7874486836266505,2.2178529717257,2.1154448702960926,2.4508180627722314,2.0515166160688745,2.163833712625324,2.276334394973632,2.1329468214383214,1.8961994324704194,2.4176187089749956,2.1240287360382446,2.057505826776978,2.30217978499578,2.1651957136256152,2.584666224683124,2.3682372270538306
2.4393426796765323,2.2324745145668348,2.041673933786244,2.152918644263944,2.016499720920707,2.5203809191922937,2.360917003564052,2.084154699931552,2.054988706372531,2.0749618839281583,2.1671246721013055,2.055385367823407,2.2754217573048354,2.216846111133429,2.2319481921286246,2.0510583436928735,1.8497513765026135,2.072195892631353,2.1608848486331476,2.36877476994416,1.9886556970186817,2.079680761649302,2.2260893419036427,2.062447165899743,1.9228809384856698,2.2856415245286144,2.2994479978414053,2.3061073346487233,2.3990560882554877,2.299112751152507,2.4791006527649797,2.427260983018297
2.3263517428139404,2.1210065501944078,2.519913098067204,2.174672890130967,1.8872773983021618,2.5789262708275755,2.5722320909194925,2.38127749269583,1.9417531380237683,2.1397916711111242,2.09729825588346,1.9045687359133736,2.213232243190133,1.967409485262527,2.1282847919838246,1.9132026901978643,1.817201939431321,2.106043580549529,2.369959700920585,2.063873632947623,2.4016790130588315,2.307379345414068,2.210304258356519,2.175053278140475,1.7961423181163043,2.187876342912802,2.089784911941762,2.0606351500737303,2.5875059391603688,2.330559478276131,2.2927325670614964,2.415149536070074
2.308222274375331,2.1832836297689084,2.253953788993096,2.107852642840339,1.9082340222042242,2.4822955725457336,2.469554285174612,2.654243041924731,1.8641873125607586,2.7683085715527156,2.268389779185257,2.100523440547081,2.3821030027575123,2.3711021763909597,2.39816527997908,2.4134570915065776,1.9730241097422307,2.317706156001519,2.2534780633168694,2.1202547005628607,1.9693078458389353,2.3085508418028478,2.187993353607057,2.3527030490079026,1.9623843669921208,2.2645304636268717,2.4210327120769435,2.391420938989388,2.3341805485079035,2.35320371116477,2.404726854288804,2.31004070672714
2.250508167618009,2.1200428538126315,2.265520340659486,2.1104059633027257,1.8323377720516907,2.643438562553696,2.4179734949163336,2.1696371303114743,2.0450836486591633,2.457742568673564,2.4128429102399878,2.263947561609829,2.4893042796118445,2.3261423872952043,2.495341699064249,2.3268057152190136,2.095534210162752,2.384661196326833,2.314761695631634,2.505400338383091,2.2405308101036834,2.314389709226512,2.30816889046276,2.322706832964284,2.178400729587188,2.117307403432257,2.315229671565504,2.1508067585403516,2.0207907752654926,2.0808065584008757,1.95805876919157,2.120292505852491
2.249111152660217,2.382999139556183,2.4997082834296163,2.1012805080811927,1.659342880432172,2.673848843352505,2.52330563327596,2.257005647388186,2.059718717845099,2.449464394292174,2.541498264969625,2.204587763010576,2.206525137131361,2.4918647431821666,2.6372037320601196,2.288108755072752,2.1294068740961185,2.446638938266504,2.2851266968005,2.481525729117218,2.4835668927057655,2.1128710753240174,2.1980230871077358,2.48407180914159,2.5712415367676766,2.4279253893260466,2.4421482157888583,2.499917022598167,2.5116804126134697,2.185730524338891,2.1183649690531396,2.371818997073417
2.5242970622030936,2.491255316710103,2.2400930945899162,2.1626871565348504,1.714493729635503,2.437211742094307,2.331713098169802,2.0446896999539526,1.928205800219644,2.217615906313952,2.6465506904034433,2.2082190944502975,2.4252681946379333,2.4772588353602965,2.4639774582154406,2.2139518037243944,2.0380145580939764,2.287034429553379,2.2653990808912683,2.2943923452793307,2.5512832969265253,2.4818949289723795,2.464699277038552,2.5639977008359613,2.5588212046681096,2.3884877973950056,2.4782594213377482,2.147268943368688,2.5069041900621514,2.332428556876618,2.2377248391160927,2.515548394772049
2.5431646382484443,2.41743545237282,2.360007223224713,2.2025632664938333,1.8228313273735968,2.8152138110912466,2.677781745601931,2.7159719592264366,1.8447737968079965,2.3226819464593356,2.657153079317802,2.3675557996886774,2.154951130525544,2.4766189230011615,2.7352534007314953,2.3116793536163067,1.9972709212736075,2.252206898096406,2.341464024800371,2.393100593160841,2.4651001117060516,2.310803447334962,2.518555422668802,2.41675304635393,2.5055054210638352,2.5320430332324526,2.347817253775477,2.187603235215016,2.3585652303563793,2.4952382313002963,2.2685625805631005,2.5184829902535113
2.358063945550989,2.4608257045013495,2.5072587132985733,2.2898279453209778,1.7221367916871932,2.312110573183399,2.875074712712789,2.486432444492077,2.116538220691448,2.2812503159828608,2.6004360871371497,2.299432930642221,2.540969973383215,2.4195837333422996,2.658516028996309,2.410989640405637,1.9798299490655802,2.34673760781817,2.551845575076181,2.612164624436626,2.3343207363382534,2.312350162897454,2.246167658239207,2.254963156555668,2.4026706650880745,2.3725822165785777,2.3336885126135045,2.5641200474495607,2.4648921278863,2.3818674172631433,2.271415124953529,2.738929908959402
2.314028157185521,2.4721621126238245,2.493542125329582,2.4236702541664195,1.8521285448574838,2.6236466244087464,2.740114502589584,2.6191011816390533,1.8910110300300709,2.4320257717281373,2.3906544426797374,2.1066323527398194,2.2251562417766597,2.3312723516754104,2.541928241363621,2.2523063173354574,1.8584751742960024,2.2451253351404494,2.40156404403962,2.583588124824105,2.4596977023572393,2.5529886169916174,2.477689532938569,2.462192213161261,2.421354479990999,2.276755180048305,2.1281674126822834,2.294156167970578,2.545260316190783,2.2850293636063213,2.1395175797249704,2.7675607124852357
