Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5913303213841551,0.5398453728160074,0.5766019588228245,0.4680712786624671,0.5896789731483425,0.5507430581086838,0.5792350540721221,0.6055139150231602,0.562179751668269,0.5743227500864516,0.5956857007114809,0.5663596499499558,0.5624720631228476,0.5773038303032041,0.5695507170034032,0.5882305532749524,0.5829604797926059,0.5744008124927337,0.5591421533865314,0.5627279314547274,0.5618238530569143,0.5645875697812508,0.5501973665335599,0.5741078905656475,0.5851716133609054,0.561704549759343,0.5675189860477188,0.5971642516078753,0.5898103425488466,0.59182709062727,0.5607026449412396,0.5990566307770618
0.5741104599727983,0.5140062181786204,0.5602185860563891,0.47366185983532927,0.5739835054657308,0.5396671329704548,0.5968931096905182,0.6094007436858238,0.5528687762077218,0.5611280606602529,0.5813043891513879,0.542469543529098,0.5451942079368145,0.5539479903630066,0.5700549248521035,0.5940202107613751,0.5716331599291328,0.5638036516028228,0.5480842810309127,0.5538897438079975,0.5601684383131109,0.5568854324810834,0.550017211765555,0.5334107715578601,0.5913555292351271,0.5566004117616498,0.5620324238319676,0.5861350088168582,0.5690081554939788,0.5540726106162183,0.5469880989090964,0.6004647954432223
0.582857650564343,0.533890264533221,0.5460634288409982,0.4523846728455718,0.5707022724389315,0.5558891155854664,0.563954725036485,0.612037654442987,0.5222085970495117,0.5569063492154742,0.5529342821986707,0.49923890617305716,0.512925778677431,0.5314726455883808,0.5554530597576204,0.5626888402501331,0.5574956247540572,0.5504464083057831,0.537407609385538,0.5527910577121169,0.5399901330003387,0.5431957309747436,0.5423230051105301,0.5505183672876055,0.5915080161559851,0.5794332714894064,0.5723273221900659,0.5904846929020758,0.5554369577318702,0.5689620381513714,0.5560974556373469,0.5967805734123577
0.5670433030700579,0.5501317080232634,0.5405965057787672,0.49724724296465184,0.5465885764134408,0.5557169568892987,0.5692208727603177,0.5890136267796557,0.5220407294762347,0.5602048834087715,0.5650349275082988,0.5215758383092701,0.5014781377396219,0.5285332019506975,0.5541266231654799,0.5773504870900635,0.5385259661325111,0.5192136830174553,0.5086803730537071,0.5315352613654643,0.5286077953746335,0.5100672764008222,0.5310449682936002,0.557040517008767,0.5881943310432944,0.589139714925226,0.5746925045607958,0.5859613937139985,0.5382300186966082,0.5689784970917158,0.572063176083059,0.5902819634238858
0.5898250531653253,0.5483975973708436,0.5576902717963658,0.5289820443587824,0.5561475269678301,0.5606950657457843,0.5595600907458841,0.5996429490547587,0.5375264032983292,0.5532391186162108,0.5452409509935818,0.5153714628961736,0.5062297140483022,0.5282921959102519,0.5598187200047167,0.5892836557789167,0.54892671163958,0.5367543811336114,0.5250842887995806,0.5478201627853984,0.5511524437880098,0.5337220948737411,0.5497139471795964,0.5388469889279742,0.5814974054262679,0.5868544695168064,0.5717897173780185,0.593998509324229,0.5300486831932102,0.558433354383505,0.5729984740642925,0.5836745853522814
0.5929555327986507,0.5355375041278851,0.5768956008447271,0.5108120289549429,0.5279117179976451,0.5733930831822986,0.5586608427839976,0.5992797375925529,0.5109085667059828,0.5375054626393521,0.5288987498458831,0.5035344774350687,0.483293301298954,0.5133949047850606,0.5407616075001663,0.5732979670069422,0.5198471419153555,0.5208540404801857,0.5227659688360119,0.5473004938528689,0.5438505108673979,0.5280873192152156,0.5479238087625855,0.5681914179446551,0.5901803257850778,0.5965639092455405,0.5808675460583687,0.6060078431842497,0.5286183733210712,0.5551306778960792,0.5836497215087805,0.5969369181377339
0.5854361114141253,0.539702216813418,0.5633045614064954,0.5548365451937888,0.5068033241465487,0.5765835511526071,0.5485743908664362,0.5936008746027005,0.5110626773297843,0.5423983126234462,0.5285030403823472,0.510712011742178,0.5087018961655692,0.5180078573750546,0.5443872032650655,0.588271349066132,0.5426828785119231,0.5186736543452958,0.5122583314146087,0.5362623564610203,0.5400808209977668,0.5144292006248355,0.5499023538182611,0.5452721921055353,0.6060778706377146,0.5961439277070509,0.5787901982874726,0.6056587217919592,0.5207452866214113,0.5516490033705135,0.5912648609121578,0.5839194497643493
0.593884071636805,0.5531765158860019,0.5638216360396996,0.5393521637540789,0.5105064953864213,0.5604061235226817,0.5671895095187146,0.5905546656859545,0.5296272390989998,0.5419044858984868,0.5176688716633508,0.4964234699570875,0.5258930971439977,0.5135652408402771,0.544099168391014,0.591027179733573,0.5417879942579577,0.5273293433790526,0.5348729604629331,0.5404904053164009,0.5486305934219982,0.543938990096545,0.5470633066405288,0.5478029075874398,0.6091989939892976,0.5955563857276506,0.5743788882592011,0.6003077171954823,0.5142777069148977,0.5457513411392174,0.5880383804655295,0.5977664776465209
0.559438656476736,0.5240387351463193,0.5653029638082843,0.5851650220301142,0.5069195520202388,0.5891000812510355,0.564234536271068,0.5744358888776177,0.5113018651685093,0.5313592688107629,0.5101717694949514,0.4971656364716203,0.5238676210669716,0.5294116938382899,0.5634148813695622,0.5916419397415944,0.5585118939267475,0.5306791732699476,0.5409517585553193,0.5601602781944447,0.5494084512486852,0.5180737936430051,0.5378778510493826,0.572303432007029,0.6218887698038623,0.59325075900009,0.55762441175922,0.610369401695186,0.5309966735201187,0.5519532692335157,0.5922517268003816,0.5950921810996753
0.5515366400194691,0.5429996038897085,0.5657194885709551,0.601810915082517,0.499268949042947,0.5762811171905946,0.5681685873076554,0.5824407273564567,0.5339725243425667,0.5419953029348961,0.5286182730571588,0.5158691692525634,0.5342351121604834,0.5448377574321397,0.5644189209372403,0.5874716206192016,0.5781035393807835,0.5530176347311042,0.5587472787092496,0.5670179448405761,0.5507662768233221,0.5128571753065668,0.5395466153478238,0.5629514763436504,0.609508650954255,0.566904003390726,0.5733223504264647,0.6032039788083948,0.5451090316486391,0.5564911608647667,0.5823368645709055,0.5822544056867818
0.5659904306513296,0.5219951944117179,0.5603825670529458,0.595059097999188,0.45368308974292676,0.5564191905944053,0.5823794290878249,0.5841876712276426,0.5420036033583767,0.5255256159671703,0.5158262295754923,0.508215372121927,0.5448808716134196,0.5365853943974224,0.5586318387552014,0.5998061629272031,0.5807106852744818,0.5493574035579907,0.5630549508815212,0.5787487173361319,0.5567529341769089,0.523318146605437,0.5436195431831964,0.587087092841219,0.6210397881789392,0.5783535880072166,0.5555013458777572,0.5908788004107882,0.5430763197451783,0.5403629554977976,0.5708288675402139,0.595370715963631
0.5375856221557809,0.5110560751806054,0.5497014112821587,0.607952936886561,0.4516059087342147,0.5290854132596573,0.5839813448512884,0.5849442363840727,0.5369604209013914,0.5373838811009184,0.5432052723313732,0.5304638763365849,0.5737080466800617,0.5728120177120322,0.5681546722201684,0.6076476005631332,0.5936656412468767,0.5758696958646327,0.5687970841427167,0.5898769744562531,0.5452840398532239,0.5097091082754257,0.5234317157248943,0.5834178270995646,0.6235384682162287,0.580714504395365,0.5622229690384124,0.5860101932407094,0.5562169700886039,0.5676027327965248,0.5622451064282,0.585219243302412
0.5482662484212499,0.54131079592577,0.5523034460467774,0.5863328884397748,0.4551026886067834,0.5078684153908631,0.6040761307762152,0.5667905681578542,0.5639653633846943,0.5699737717897215,0.5469212177902469,0.5433283170512946,0.5612262034743074,0.5642693897825805,0.5655187798897501,0.6157693737713309,0.5905544234948866,0.5695346382702823,0.5551931047802035,0.5815017408054267,0.5286111344224902,0.507039523539344,0.5228678577902743,0.5838790152670115,0.6151863575627283,0.5833676539630004,0.5645064740710106,0.6034604169783877,0.5590539639056812,0.5512738697330176,0.5849729841017676,0.5883320924740874
0.5412299315358505,0.531600775970722,0.52693663664994,0.5984812418914223,0.43031560132362556,0.4909871177677145,0.5990154442285327,0.5630204397329156,0.5849992826871167,0.5825412495843911,0.5524177200212431,0.5623826684139492,0.5758107287127521,0.5612754326975641,0.5774952722042394,0.6069090527384627,0.5880708838188226,0.570731895399808,0.5727192719001549,0.5938259016269,0.5370775804314267,0.5192103560025754,0.519828887421546,0.584039550962092,0.6105781253016442,0.5678785344633516,0.549803482412835,0.590431582068501,0.5680032074963374,0.5424867748285008,0.5695830039479842,0.5777419061687332
0.5336163597804103,0.5413313904629772,0.5215046230600148,0.6016557708874848,0.42745667398864096,0.4996858953167024,0.5843858531050491,0.5641068843303373,0.5708992278973393,0.5658726854037791,0.5715741462958831,0.5543444186767954,0.569638199367925,0.5826528930471752,0.5774020116341948,0.5750789822517473,0.5764393708671011,0.5673272514426223,0.5694735586993291,0.5834193921043715,0.5514488965273735,0.533897702064992,0.5372795815672111,0.5911464804894814,0.5993665501624807,0.5718800220610201,0.5733251072860818,0.599165149386525,0.569299688058565,0.5765284945073698,0.5959904733123673,0.5883308017915357
0.5378777827855967,0.5382588113367232,0.5371748783993565,0.6096577044323372,0.43166213755657257,0.4908694922839362,0.5732889239611473,0.5611202885247097,0.5833394317372307,0.5827761977118773,0.5806994129954599,0.5606354584717133,0.5609806292493272,0.5636499715514673,0.5759336058660672,0.5766497223645184,0.5711630087220017,0.547061982955207,0.5617098712432476,0.5858175072841272,0.5616977243579141,0.5283616175448508,0.5566055950984298,0.5912505764190044,0.6136930143330608,0.6009925717810939,0.5725651147845146,0.6040653427122727,0.5573119821202664,0.5693979927866463,0.5844899771992733,0.5818703924952341
0.5623530568039522,0.5590159207009954,0.533880045803053,0.6248548860648598,0.4456903754988272,0.4906517019335342,0.5884438040652344,0.5432710483281129,0.5817076095354604,0.5480059418148147,0.5840844140389789,0.5676983742088626,0.566937577196832,0.5510175655498463,0.5876098089254359,0.5982105967320264,0.5602676420087961,0.553212685316252,0.5639173289292376,0.5925735630810316,0.5778158120248482,0.5454734787004157,0.5707049009965924,0.5889525265781412,0.5920743283646749,0.5852774357928583,0.5598112845701024,0.575916414665195,0.5624632830153822,0.5651683034363806,0.5994900651932966,0.5786814147625324
0.5689843024359652,0.5502705159661737,0.5662520578522626,0.6122375937592103,0.48591099211756517,0.5095652591871193,0.5861112241886424,0.5395303749256618,0.5622676774464801,0.5612996087468677,0.5902261929536756,0.5616908091505102,0.546384770820295,0.5788510897134922,0.5914520227327215,0.5690436824906857,0.5649305726902929,0.55837340552045,0.5541937190530729,0.5916609711985321,0.5766637088039537,0.5434353869797163,0.5833583004485317,0.5622453006474384,0.5999450179907271,0.5850462926251399,0.5705640468987586,0.6059286478104701,0.5531897070014256,0.5699381059209171,0.5997742283341183,0.5819705921422131
0.5902647376863762,0.531905822645842,0.5608846784099245,0.6098725353667597,0.4862624130070024,0.48131252318990014,0.5935621747120264,0.5368679959497213,0.567763813900308,0.5556837421625004,0.5926701226256587,0.5824357337936207,0.5627789045204807,0.5852296809241543,0.5956095103815005,0.590742946528713,0.5668294798559265,0.5513980581930847,0.5635393488242776,0.5781389320973824,0.5726123736708367,0.547582418850725,0.5907205389381153,0.5517256380269143,0.605425602723455,0.5789701931793974,0.5563394067225252,0.6134223005548166,0.5615926859503205,0.5664770181076306,0.5630949646493908,0.5556233245793516
0.588446077082599,0.5480658886262952,0.5621475637368982,0.6137767105052322,0.5181975935710894,0.4823890717122537,0.5973766990218202,0.5400580917149203,0.574538292605313,0.5391416745055986,0.6034157573420094,0.5685596823648276,0.5742605719061044,0.5823662825061868,0.5943857462581347,0.5765058128054924,0.535597266893203,0.5395677192983911,0.5742928149805969,0.5616641323008499,0.5571825894965201,0.5540999847157556,0.5853337688059753,0.5481248414859737,0.6000287092765503,0.5452763640712726,0.5708967639850605,0.5968778239019239,0.5677774880367491,0.571568771269848,0.5976684090936452,0.5706341749078006
0.5834559637997281,0.5536020430614539,0.596941133673179,0.5908978618375321,0.5142494543914705,0.521570393638546,0.5992385756929418,0.5434122054981854,0.5773006112355373,0.5402741094690342,0.5978620444512585,0.5694628563187425,0.5600487390690886,0.6005193527500171,0.6105812986108267,0.5525627823438986,0.5605447510901801,0.5588347318571546,0.5671656326222122,0.558165957969106,0.54307503434772,0.5319344736076536,0.5816862089911508,0.5432197203906626,0.6113028260299384,0.5701091856245096,0.5766717238357177,0.6116929486189219,0.5480834904062882,0.5768863852893912,0.5810011554305863,0.5482936967747354
0.5641805331233212,0.5674642313116437,0.5890929763346644,0.6017117227232668,0.5062674172000251,0.5152793520476426,0.6033285530795656,0.5350866183047396,0.5769412714935007,0.5380422710539221,0.5952062136386317,0.5747256448432433,0.5627042169143873,0.5846436392802611,0.6065007286990177,0.5685811662780419,0.5524725947328564,0.57293402528428,0.5735546482559755,0.5708278996818692,0.5604710096978808,0.5459609239200947,0.5868237887957283,0.5360429314401481,0.6114989661653661,0.5683221526048382,0.5730860236393759,0.5950881118049715,0.5397112882338067,0.5787379756351051,0.5869459117618276,0.5561007065859893
0.5766968354239355,0.5620403812865091,0.6049596717151909,0.6042338770929464,0.5349949068636853,0.5232151282442039,0.6050477925311666,0.5264295481795281,0.5702789075697218,0.5396485151053856,0.587887665521191,0.5503686017531315,0.5509303183305158,0.565677442136844,0.5892771103269581,0.5580686812115824,0.5581387113999741,0.5798736278714411,0.5813153934871085,0.5891262734278425,0.5775489569652237,0.5669709901384405,0.5681584087752026,0.5392189375906427,0.5982989287112963,0.5571541642121453,0.5904424035698773,0.5898780329316503,0.569286344930928,0.5908258650871517,0.5744699188286585,0.5667643077830964
0.5977199722432218,0.5630629348054116,0.6145189421269732,0.5677896756378663,0.48369027059245956,0.5391935996329708,0.5812769759892046,0.5070333249016293,0.5809548810722612,0.5364503366929944,0.6015477362310806,0.5876299983984891,0.5607173302389773,0.5992089734047585,0.6023032568751089,0.5443968967272136,0.5557846848230512,0.5736854437526764,0.58074948750441,0.5713116383722503,0.5647897227709622,0.5595093864449171,0.5698791353383934,0.54619446609207,0.6032113503654221,0.5779938272562714,0.5979017272873707,0.6112848944554528,0.5752917551325741,0.5916406223365762,0.5524235551354655,0.5411411490135923
0.5927880469418475,0.5765757418354208,0.6295753959633592,0.5982950715362563,0.5284343943985181,0.5559259502502518,0.5833161930242344,0.5289278987484786,0.5873339001648001,0.5264742710348419,0.5863294309126263,0.5765770329115041,0.5785578058466935,0.5806025743223975,0.5806644686932855,0.5356913107175924,0.5567028805174099,0.5885019769511577,0.5883981513689355,0.5867893269555847,0.5663534457120971,0.5533679342627192,0.5791804846448019,0.5292884997879548,0.5802561685080927,0.5922191541743315,0.5942893567487736,0.5924036649623622,0.5867145839360237,0.5791808076618961,0.5715353714245359,0.5585879911676679
0.5929429269259184,0.5970991795243561,0.6190174483160358,0.5895412259213973,0.5635694928406403,0.5764320093928802,0.5593082110452062,0.5311262372158441,0.6142175624241188,0.5261966850021177,0.5823582002620119,0.588781269272326,0.5968160452408842,0.5873210192940461,0.5953803480944895,0.5470864484918969,0.5603106490924626,0.5889562515034504,0.6003286713099645,0.5798444253354441,0.5640402646260354,0.5688875369428589,0.5710419279762943,0.5230315530335085,0.5767784307137354,0.5939647891208373,0.6034901607543303,0.586053503468818,0.5909635395301769,0.5700428556838036,0.5363328639002221,0.5728453224054708
0.5950412485521345,0.6124561615440116,0.6272543028274776,0.5832683884911442,0.5584065051577712,0.6026181396525604,0.5503201532227517,0.5328905871799045,0.5931775543530295,0.5564173262055296,0.5880165807014337,0.5780597803907427,0.5684923807660082,0.5852777223931882,0.6002445868117298,0.5302762002345328,0.5427638834074542,0.5664001784867903,0.586899088320552,0.5893408669656325,0.5672560647268204,0.565311961955552,0.5924814926608599,0.522328024333202,0.5795811071113386,0.5943638838557236,0.6038488213620625,0.5791763691062217,0.5736981258274471,0.5715870101820362,0.552831766007485,0.5665682782120642
